2.44500000e+03 2.40349508e-05 -5.82824640e-04 9.28147377e-02 1.03216890e-02 3.67300907e-04 -1.35229638e-04 -2.80439594e-02 -2.21114597e-01 5.78080517e-01 2.12549807e-02 -2.19062161e-01 5.67794172e-01 -2.86683412e-02 2.21186273e-01 -5.78611446e-01 2.07107374e-02 2.18419782e-01 -5.68705644e-01
2.44600000e+03 2.39886854e-05 -5.81278720e-04 9.27751537e-02 1.02959375e-02 3.66811642e-04 -1.35408638e-04 -2.79527705e-02 -2.21284523e-01 5.78126982e-01 2.11643053e-02 -2.19234607e-01 5.67866696e-01 -2.85768281e-02 2.21356340e-01 -5.78657375e-01 2.06199986e-02 2.18592722e-01 -5.68777586e-01
2.44700000e+03 2.39424201e-05 -5.79732801e-04 9.27355696e-02 1.02701859e-02 3.66322377e-04 -1.35587638e-04 -2.78615815e-02 -2.21454448e-01 5.78173447e-01 2.10736298e-02 -2.19407052e-01 5.67939220e-01 -2.84853151e-02 2.21526408e-01 -5.78703305e-01 2.05292598e-02 2.18765661e-01 -5.68849529e-01
2.44800000e+03 2.38961547e-05 -5.78186882e-04 9.26959855e-02 1.02444344e-02 3.65833112e-04 -1.35766637e-04 -2.77703926e-02 -2.21624373e-01 5.78219912e-01 2.09829544e-02 -2.19579498e-01 5.68011745e-01 -2.83938021e-02 2.21696475e-01 -5.78749234e-01 2.04385210e-02 2.18938601e-01 -5.68921472e-01
2.44900000e+03 2.38498894e-05 -5.76640963e-04 9.26564015e-02 1.02186829e-02 3.65343846e-04 -1.35945637e-04 -2.76792037e-02 -2.21794298e-01 5.78266378e-01 2.08922790e-02 -2.19751943e-01 5.68084269e-01 -2.83022890e-02 2.21866543e-01 -5.78795164e-01 2.03477822e-02 2.19111541e-01 -5.68993414e-01
2.45000000e+03 2.38036240e-05 -5.75095044e-04 9.26168174e-02 1.01929313e-02 3.64854581e-04 -1.36124637e-04 -2.75880147e-02 -2.21964223e-01 5.78312843e-01 2.08016035e-02 -2.19924389e-01 5.68156793e-01 -2.82107760e-02 2.22036610e-01 -5.78841093e-01 2.02570434e-02 2.19284481e-01 -5.69065357e-01
2.45100000e+03 2.37578038e-05 -5.73571578e-04 9.25773333e-02 1.01675548e-02 3.64367784e-04 -1.36302148e-04 -2.74982233e-02 -2.22131213e-01 5.78356938e-01 2.07124731e-02 -2.20093892e-01 5.68226520e-01 -2.81206605e-02 2.22203742e-01 -5.78884652e-01 2.01678578e-02 2.19454482e-01 -5.69134498e-01
2.45200000e+03 2.37119835e-05 -5.72048113e-04 9.25378493e-02 1.01421783e-02 3.63880987e-04 -1.36479659e-04 -2.74084319e-02 -2.22298202e-01 5.78401034e-01 2.06233427e-02 -2.20263396e-01 5.68296247e-01 -2.80305451e-02 2.22370874e-01 -5.78928210e-01 2.00786723e-02 2.19624484e-01 -5.69203640e-01
2.45300000e+03 2.36661633e-05 -5.70524647e-04 9.24983653e-02 1.01168018e-02 3.63394190e-04 -1.36657169e-04 -2.73186404e-02 -2.22465191e-01 5.78445129e-01 2.05342123e-02 -2.20432899e-01 5.68365973e-01 -2.79404296e-02 2.22538007e-01 -5.78971768e-01 1.99894868e-02 2.19794485e-01 -5.69272782e-01
2.45400000e+03 2.36203431e-05 -5.69001181e-04 9.24588813e-02 1.00914253e-02 3.62907394e-04 -1.36834680e-04 -2.72288490e-02 -2.22632180e-01 5.78489225e-01 2.04450819e-02 -2.20602403e-01 5.68435700e-01 -2.78503142e-02 2.22705139e-01 -5.79015327e-01 1.99003013e-02 2.19964487e-01 -5.69341923e-01
2.45500000e+03 2.35745228e-05 -5.67477715e-04 9.24193972e-02 1.00660487e-02 3.62420597e-04 -1.37012191e-04 -2.71390576e-02 -2.22799169e-01 5.78533320e-01 2.03559515e-02 -2.20771907e-01 5.68505427e-01 -2.77601988e-02 2.22872271e-01 -5.79058885e-01 1.98111157e-02 2.20134488e-01 -5.69411065e-01
2.45600000e+03 2.35291444e-05 -5.65976363e-04 9.23800171e-02 1.00410415e-02 3.61936275e-04 -1.37188179e-04 -2.70506436e-02 -2.22963272e-01 5.78575113e-01 2.02683424e-02 -2.20938518e-01 5.68572431e-01 -2.76714608e-02 2.23036518e-01 -5.79100140e-01 1.97234596e-02 2.20301600e-01 -5.69477481e-01
2.45700000e+03 2.34837660e-05 -5.64475010e-04 9.23406369e-02 1.00160342e-02 3.61451954e-04 -1.37364168e-04 -2.69622297e-02 -2.23127375e-01 5.78616906e-01 2.01807332e-02 -2.21105129e-01 5.68639434e-01 -2.75827229e-02 2.23200765e-01 -5.79141394e-01 1.96358035e-02 2.20468713e-01 -5.69543896e-01
2.45800000e+03 2.34383875e-05 -5.62973657e-04 9.23012567e-02 9.99102691e-03 3.60967632e-04 -1.37540156e-04 -2.68738157e-02 -2.23291478e-01 5.78658698e-01 2.00931241e-02 -2.21271741e-01 5.68706438e-01 -2.74939850e-02 2.23365012e-01 -5.79182648e-01 1.95481474e-02 2.20635825e-01 -5.69610311e-01
2.45900000e+03 2.33930091e-05 -5.61472304e-04 9.22618765e-02 9.96601963e-03 3.60483311e-04 -1.37716145e-04 -2.67854018e-02 -2.23455582e-01 5.78700491e-01 2.00055150e-02 -2.21438352e-01 5.68773441e-01 -2.74052471e-02 2.23529259e-01 -5.79223903e-01 1.94604913e-02 2.20802938e-01 -5.69676727e-01
2.46000000e+03 2.33476306e-05 -5.59970952e-04 9.22224964e-02 9.94101235e-03 3.59998989e-04 -1.37892133e-04 -2.66969879e-02 -2.23619685e-01 5.78742284e-01 1.99179058e-02 -2.21604964e-01 5.68840445e-01 -2.73165091e-02 2.23693506e-01 -5.79265157e-01 1.93728352e-02 2.20970050e-01 -5.69743142e-01
2.46100000e+03 2.33026906e-05 -5.58491376e-04 9.21832238e-02 9.91636861e-03 3.59517149e-04 -1.38066568e-04 -2.66099316e-02 -2.23780952e-01 5.78781840e-01 1.98317945e-02 -2.21768732e-01 5.68904799e-01 -2.72291289e-02 2.23854918e-01 -5.79304174e-01 1.92866849e-02 2.21134323e-01 -5.69806905e-01
2.46200000e+03 2.32577507e-05 -5.57011801e-04 9.21439512e-02 9.89172486e-03 3.59035310e-04 -1.38241002e-04 -2.65228754e-02 -2.23942219e-01 5.78821396e-01 1.97456832e-02 -2.21932500e-01 5.68969153e-01 -2.71417487e-02 2.24016329e-01 -5.79343190e-01 1.92005346e-02 2.21298595e-01 -5.69870667e-01
2.46300000e+03 2.32128107e-05 -5.55532226e-04 9.21046786e-02 9.86708112e-03 3.58553470e-04 -1.38415436e-04 -2.64358191e-02 -2.24103486e-01 5.78860952e-01 1.96595719e-02 -2.22096268e-01 5.69033507e-01 -2.70543684e-02 2.24177741e-01 -5.79382206e-01 1.91143843e-02 2.21462868e-01 -5.69934430e-01
2.46400000e+03 2.31678707e-05 -5.54052651e-04 9.20654060e-02 9.84243737e-03 3.58071630e-04 -1.38589870e-04 -2.63487629e-02 -2.24264753e-01 5.78900508e-01 1.95734606e-02 -2.22260037e-01 5.69097861e-01 -2.69669882e-02 2.24339152e-01 -5.79421223e-01 1.90282341e-02 2.21627140e-01 -5.69998193e-01
2.46500000e+03 2.31229307e-05 -5.52573075e-04 9.20261335e-02 9.81779363e-03 3.57589791e-04 -1.38764304e-04 -2.62617066e-02 -2.24426020e-01 5.78940064e-01 1.94873493e-02 -2.22423805e-01 5.69162214e-01 -2.68796080e-02 2.24500564e-01 -5.79460239e-01 1.89420838e-02 2.21791413e-01 -5.70061955e-01
2.46600000e+03 2.30784258e-05 -5.51114947e-04 9.19869721e-02 9.79350779e-03 3.57110439e-04 -1.38937153e-04 -2.61759885e-02 -2.24584501e-01 5.78977448e-01 1.94027126e-02 -2.22584779e-01 5.69223991e-01 -2.67935658e-02 2.24659189e-01 -5.79497082e-01 1.88574161e-02 2.21952894e-01 -5.70123137e-01
2.46700000e+03 2.30339210e-05 -5.49656818e-04 9.19478108e-02 9.76922195e-03 3.56631087e-04 -1.39110002e-04 -2.60902705e-02 -2.24742981e-01 5.79014832e-01 1.93180760e-02 -2.22745753e-01 5.69285767e-01 -2.67075237e-02 2.24817814e-01 -5.79533926e-01 1.87727484e-02 2.22114375e-01 -5.70184320e-01
2.46800000e+03 2.29894161e-05 -5.48198690e-04 9.19086495e-02 9.74493611e-03 3.56151736e-04 -1.39282850e-04 -2.60045524e-02 -2.24901461e-01 5.79052216e-01 1.92334393e-02 -2.22906727e-01 5.69347544e-01 -2.66214815e-02 2.24976439e-01 -5.79570769e-01 1.86880807e-02 2.22275857e-01 -5.70245502e-01
2.46900000e+03 2.29449112e-05 -5.46740561e-04 9.18694882e-02 9.72065027e-03 3.55672384e-04 -1.39455699e-04 -2.59188343e-02 -2.25059942e-01 5.79089601e-01 1.91488027e-02 -2.23067701e-01 5.69409320e-01 -2.65354394e-02 2.25135065e-01 -5.79607612e-01 1.86034130e-02 2.22437338e-01 -5.70306684e-01
2.47000000e+03 2.29004064e-05 -5.45282433e-04 9.18303269e-02 9.69636444e-03 3.55193032e-04 -1.39628547e-04 -2.58331162e-02 -2.25218422e-01 5.79126985e-01 1.90641661e-02 -2.23228675e-01 5.69471097e-01 -2.64493972e-02 2.25293690e-01 -5.79644456e-01 1.85187453e-02 2.22598819e-01 -5.70367866e-01
2.47100000e+03 2.28563333e-05 -5.43845426e-04 9.17912804e-02 9.67243096e-03 3.54716174e-04 -1.39799780e-04 -2.57487169e-02 -2.25374165e-01 5.79162261e-01 1.89809812e-02 -2.23386903e-01 5.69530367e-01 -2.63646738e-02 2.25449578e-01 -5.79679190e-01 1.84355372e-02 2.22757557e-01 -5.70426540e-01
2.47200000e+03 2.28122602e-05 -5.42408418e-04 9.17522340e-02 9.64849747e-03 3.54239316e-04 -1.39971013e-04 -2.56643176e-02 -2.25529907e-01 5.79197538e-01 1.88977964e-02 -2.23545131e-01 5.69589637e-01 -2.62799504e-02 2.25605465e-01 -5.79713925e-01 1.83523291e-02 2.22916295e-01 -5.70485213e-01
2.47300000e+03 2.27681871e-05 -5.40971411e-04 9.17131875e-02 9.62456399e-03 3.53762458e-04 -1.40142245e-04 -2.55799184e-02 -2.25685649e-01 5.79232814e-01 1.88146116e-02 -2.23703359e-01 5.69648907e-01 -2.61952270e-02 2.25761353e-01 -5.79748660e-01 1.82691210e-02 2.23075033e-01 -5.70543886e-01
2.47400000e+03 2.27241140e-05 -5.39534403e-04 9.16741411e-02 9.60063051e-03 3.53285600e-04 -1.40313478e-04 -2.54955191e-02 -2.25841392e-01 5.79268090e-01 1.87314268e-02 -2.23861587e-01 5.69708177e-01 -2.61105035e-02 2.25917241e-01 -5.79783394e-01 1.81859130e-02 2.23233772e-01 -5.70602559e-01
2.47500000e+03 2.26800410e-05 -5.38097396e-04 9.16350947e-02 9.57669703e-03 3.52808741e-04 -1.40484710e-04 -2.54111198e-02 -2.25997134e-01 5.79303367e-01 1.86482419e-02 -2.24019815e-01 5.69767448e-01 -2.60257801e-02 2.26073128e-01 -5.79818129e-01 1.81027049e-02 2.23392510e-01 -5.70661232e-01
2.47600000e+03 2.26363963e-05 -5.36681189e-04 9.15961666e-02 9.55311044e-03 3.52334382e-04 -1.40654298e-04 -2.53280203e-02 -2.26150187e-01 5.79336599e-01 1.85664864e-02 -2.24175345e-01 5.69824282e-01 -2.59423563e-02 2.26226327e-01 -5.79850818e-01 1.80209337e-02 2.23548552e-01 -5.70717467e-01
2.47700000e+03 2.25927517e-05 -5.35264982e-04 9.15572386e-02 9.52952385e-03 3.51860023e-04 -1.40823885e-04 -2.52449208e-02 -2.26303240e-01 5.79369830e-01 1.84847308e-02 -2.24330875e-01 5.69881116e-01 -2.58589324e-02 2.26379525e-01 -5.79883507e-01 1.79391626e-02 2.23704595e-01 -5.70773701e-01
2.47800000e+03 2.25491071e-05 -5.33848774e-04 9.15183106e-02 9.50593726e-03 3.51385663e-04 -1.40993472e-04 -2.51618213e-02 -2.26456292e-01 5.79403062e-01 1.84029752e-02 -2.24486404e-01 5.69937951e-01 -2.57755086e-02 2.26532723e-01 -5.79916196e-01 1.78573915e-02 2.23860638e-01 -5.70829936e-01
2.47900000e+03 2.25054624e-05 -5.32432567e-04 9.14793826e-02 9.48235066e-03 3.50911304e-04 -1.41163059e-04 -2.50787218e-02 -2.26609345e-01 5.79436294e-01 1.83212197e-02 -2.24641934e-01 5.69994785e-01 -2.56920847e-02 2.26685922e-01 -5.79948885e-01 1.77756203e-02 2.24016681e-01 -5.70886171e-01
2.48000000e+03 2.24618178e-05 -5.31016360e-04 9.14404545e-02 9.45876407e-03 3.50436944e-04 -1.41332646e-04 -2.49956222e-02 -2.26762398e-01 5.79469526e-01 1.82394641e-02 -2.24797464e-01 5.70051619e-01 -2.56086609e-02 2.26839120e-01 -5.79981574e-01 1.76938492e-02 2.24172723e-01 -5.70942405e-01
2.48100000e+03 2.24185983e-05 -5.29620637e-04 9.14016484e-02 9.43551898e-03 3.49965089e-04 -1.41500559e-04 -2.49138036e-02 -2.26912809e-01 5.79500775e-01 1.81591156e-02 -2.24950343e-01 5.70106087e-01 -2.55265177e-02 2.26989677e-01 -5.80012280e-01 1.76134926e-02 2.24326118e-01 -5.70996270e-01
2.48200000e+03 2.23753787e-05 -5.28224913e-04 9.13628423e-02 9.41227388e-03 3.49493233e-04 -1.41668472e-04 -2.48319850e-02 -2.27063220e-01 5.79532025e-01 1.80787670e-02 -2.25103222e-01 5.70160554e-01 -2.54443746e-02 2.27140234e-01 -5.80042986e-01 1.75331361e-02 2.24479512e-01 -5.71050136e-01
2.48300000e+03 2.23321592e-05 -5.26829190e-04 9.13240361e-02 9.38902879e-03 3.49021377e-04 -1.41836385e-04 -2.47501663e-02 -2.27213631e-01 5.79563275e-01 1.79984184e-02 -2.25256101e-01 5.70215022e-01 -2.53622314e-02 2.27290791e-01 -5.80073692e-01 1.74527795e-02 2.24632907e-01 -5.71104001e-01
2.48400000e+03 2.22889397e-05 -5.25433467e-04 9.12852300e-02 9.36578370e-03 3.48549521e-04 -1.42004297e-04 -2.46683477e-02 -2.27364043e-01 5.79594524e-01 1.79180699e-02 -2.25408980e-01 5.70269490e-01 -2.52800882e-02 2.27441347e-01 -5.80104398e-01 1.73724230e-02 2.24786302e-01 -5.71157866e-01
2.48500000e+03 2.22457201e-05 -5.24037743e-04 9.12464239e-02 9.34253860e-03 3.48077665e-04 -1.42172210e-04 -2.45865290e-02 -2.27514454e-01 5.79625774e-01 1.78377213e-02 -2.25561860e-01 5.70323957e-01 -2.51979451e-02 2.27591904e-01 -5.80135104e-01 1.72920664e-02 2.24939696e-01 -5.71211732e-01
2.48600000e+03 2.22029224e-05 -5.22662193e-04 9.12077431e-02 9.31962969e-03 3.47608317e-04 -1.42338421e-04 -2.45059727e-02 -2.27662271e-01 5.79655102e-01 1.77587578e-02 -2.25712135e-01 5.70376127e-01 -2.51170639e-02 2.27739867e-01 -5.80163889e-01 1.72131024e-02 2.25090490e-01 -5.71263296e-01
2.48700000e+03 2.21601246e-05 -5.21286642e-04 9.11690623e-02 9.29672078e-03 3.47138969e-04 -1.42504632e-04 -2.44254163e-02 -2.27810088e-01 5.79684431e-01 1.76797943e-02 -2.25862410e-01 5.70428296e-01 -2.50361828e-02 2.27887830e-01 -5.80192673e-01 1.71341383e-02 2.25241283e-01 -5.71314860e-01
2.48800000e+03 2.21173268e-05 -5.19911091e-04 9.11303814e-02 9.27381187e-03 3.46669621e-04 -1.42670843e-04 -2.43448599e-02 -2.27957904e-01 5.79713760e-01 1.76008308e-02 -2.26012686e-01 5.70480465e-01 -2.49553016e-02 2.28035792e-01 -5.80221458e-01 1.70551743e-02 2.25392076e-01 -5.71366425e-01
2.48900000e+03 2.20745291e-05 -5.18535540e-04 9.10917006e-02 9.25090296e-03 3.46200273e-04 -1.42837053e-04 -2.42643035e-02 -2.28105721e-01 5.79743089e-01 1.75218673e-02 -2.26162961e-01 5.70532635e-01 -2.48744205e-02 2.28183755e-01 -5.80250242e-01 1.69762103e-02 2.25542870e-01 -5.71417989e-01
2.49000000e+03 2.20317313e-05 -5.17159989e-04 9.10530198e-02 9.22799405e-03 3.45730925e-04 -1.43003264e-04 -2.41837471e-02 -2.28253538e-01 5.79772417e-01 1.74429038e-02 -2.26313237e-01 5.70584804e-01 -2.47935393e-02 2.28331718e-01 -5.80279027e-01 1.68972462e-02 2.25693663e-01 -5.71469554e-01
2.49100000e+03 2.19893520e-05 -5.15804304e-04 9.10144677e-02 9.20541608e-03 3.45264088e-04 -1.43167746e-04 -2.41044346e-02 -2.28398808e-01 5.79799886e-01 1.73653036e-02 -2.26460955e-01 5.70634742e-01 -2.47139017e-02 2.28477133e-01 -5.80305951e-01 1.68196529e-02 2.25841902e-01 -5.71518885e-01
2.49200000e+03 2.19469726e-05 -5.14448619e-04 9.09759156e-02 9.18283812e-03 3.44797252e-04 -1.43332228e-04 -2.40251221e-02 -2.28544078e-01 5.79827354e-01 1.72877035e-02 -2.26608673e-01 5.70684680e-01 -2.46342641e-02 2.28622549e-01 -5.80332874e-01 1.67420596e-02 2.25990140e-01 -5.71568216e-01
2.49300000e+03 2.19045933e-05 -5.13092934e-04 9.09373634e-02 9.16026015e-03 3.44330416e-04 -1.43496709e-04 -2.39458096e-02 -2.28689347e-01 5.79854823e-01 1.72101033e-02 -2.26756391e-01 5.70734619e-01 -2.45546266e-02 2.28767964e-01 -5.80359798e-01 1.66644663e-02 2.26138379e-01 -5.71617547e-01
2.49400000e+03 2.18622140e-05 -5.11737248e-04 9.08988113e-02 9.13768219e-03 3.43863580e-04 -1.43661191e-04 -2.38664970e-02 -2.28834617e-01 5.79882291e-01 1.71325032e-02 -2.26904110e-01 5.70784557e-01 -2.44749890e-02 2.28913379e-01 -5.80386722e-01 1.65868730e-02 2.26286618e-01 -5.71666878e-01
2.49500000e+03 2.18198346e-05 -5.10381563e-04 9.08602592e-02 9.11510423e-03 3.43396743e-04 -1.43825673e-04 -2.37871845e-02 -2.28979887e-01 5.79909760e-01 1.70549030e-02 -2.27051828e-01 5.70834495e-01 -2.43953514e-02 2.29058795e-01 -5.80413645e-01 1.65092797e-02 2.26434856e-01 -5.71716209e-01
2.49600000e+03 2.17778704e-05 -5.09045441e-04 9.08218391e-02 9.09285205e-03 3.42932422e-04 -1.43988399e-04 -2.37090977e-02 -2.29122656e-01 5.79935428e-01 1.69786449e-02 -2.27197035e-01 5.70882269e-01 -2.43169392e-02 2.29201709e-01 -5.80438768e-01 1.64330357e-02 2.26580586e-01 -5.71763373e-01
2.49700000e+03 2.17359061e-05 -5.07709320e-04 9.07834189e-02 9.07059987e-03 3.42468101e-04 -1.44151125e-04 -2.36310108e-02 -2.29265425e-01 5.79961096e-01 1.69023867e-02 -2.27342242e-01 5.70930043e-01 -2.42385269e-02 2.29344624e-01 -5.80463891e-01 1.63567916e-02 2.26726316e-01 -5.71810537e-01
2.49800000e+03 2.16939419e-05 -5.06373198e-04 9.07449988e-02 9.04834769e-03 3.42003780e-04 -1.44313852e-04 -2.35529240e-02 -2.29408194e-01 5.79986764e-01 1.68261286e-02 -2.27487450e-01 5.70977816e-01 -2.41601147e-02 2.29487539e-01 -5.80489014e-01 1.62805476e-02 2.26872046e-01 -5.71857702e-01
2.49900000e+03 2.16519777e-05 -5.05037076e-04 9.07065787e-02 9.02609551e-03 3.41539459e-04 -1.44476578e-04 -2.34748372e-02 -2.29550963e-01 5.80012432e-01 1.67498705e-02 -2.27632657e-01 5.71025590e-01 -2.40817025e-02 2.29630453e-01 -5.80514137e-01 1.62043035e-02 2.27017776e-01 -5.71904866e-01
2.50000000e+03 2.16100134e-05 -5.03700954e-04 9.06681586e-02 9.00384333e-03 3.41075138e-04 -1.44639305e-04 -2.33967503e-02 -2.29693732e-01 5.80038101e-01 1.66736123e-02 -2.27777864e-01 5.71073364e-01 -2.40032903e-02 2.29773368e-01 -5.80539260e-01 1.61280595e-02 2.27163506e-01 -5.71952030e-01
2.50100000e+03 2.15684610e-05 -5.02384098e-04 9.06298737e-02 8.98191184e-03 3.40613335e-04 -1.44800250e-04 -2.33198713e-02 -2.29834046e-01 5.80062027e-01 1.65986751e-02 -2.27920606e-01 5.71119039e-01 -2.39260854e-02 2.29913828e-01 -5.80562641e-01 1.60531435e-02 2.27306772e-01 -5.71997093e-01
2.50200000e+03 2.15269085e-05 -5.01067242e-04 9.05915888e-02 8.95998036e-03 3.40151533e-04 -1.44961196e-04 -2.32429922e-02 -2.29974361e-01 5.80085954e-01 1.65237378e-02 -2.28063348e-01 5.71164713e-01 -2.38488806e-02 2.30054288e-01 -5.80586022e-01 1.59782275e-02 2.27450039e-01 -5.72042156e-01
2.50300000e+03 2.14853560e-05 -4.99750386e-04 9.05533039e-02 8.93804888e-03 3.39689730e-04 -1.45122142e-04 -2.31661131e-02 -2.30114675e-01 5.80109881e-01 1.64488006e-02 -2.28206090e-01 5.71210388e-01 -2.37716757e-02 2.30194747e-01 -5.80609403e-01 1.59033116e-02 2.27593306e-01 -5.72087219e-01
2.50400000e+03 2.14438035e-05 -4.98433530e-04 9.05150191e-02 8.91611740e-03 3.39227927e-04 -1.45283087e-04 -2.30892340e-02 -2.30254990e-01 5.80133808e-01 1.63738634e-02 -2.28348832e-01 5.71256063e-01 -2.36944709e-02 2.30335207e-01 -5.80632784e-01 1.58283956e-02 2.27736573e-01 -5.72132282e-01
2.50500000e+03 2.14022511e-05 -4.97116674e-04 9.04767342e-02 8.89418592e-03 3.38766125e-04 -1.45444033e-04 -2.30123549e-02 -2.30395304e-01 5.80157734e-01 1.62989261e-02 -2.28491574e-01 5.71301738e-01 -2.36172660e-02 2.30475667e-01 -5.80656165e-01 1.57534796e-02 2.27879839e-01 -5.72177345e-01
2.50600000e+03 2.13611070e-05 -4.95818790e-04 9.04385878e-02 8.87257012e-03 3.38306843e-04 -1.45603173e-04 -2.29366659e-02 -2.30533210e-01 5.80179978e-01 1.62252890e-02 -2.28631897e-01 5.71345378e-01 -2.35412508e-02 2.30613718e-01 -5.80677863e-01 1.56798708e-02 2.28020688e-01 -5.72220372e-01
2.50700000e+03 2.13199630e-05 -4.94520906e-04 9.04004414e-02 8.85095433e-03 3.37847561e-04 -1.45762313e-04 -2.28609768e-02 -2.30671115e-01 5.80202222e-01 1.61516518e-02 -2.28772219e-01 5.71389018e-01 -2.34652356e-02 2.30751768e-01 -5.80699560e-01 1.56062620e-02 2.28161537e-01 -5.72263398e-01
2.50800000e+03 2.12788190e-05 -4.93223023e-04 9.03622950e-02 8.82933853e-03 3.37388280e-04 -1.45921454e-04 -2.27852878e-02 -2.30809021e-01 5.80224466e-01 1.60780147e-02 -2.28912541e-01 5.71432659e-01 -2.33892203e-02 2.30889819e-01 -5.80721258e-01 1.55326532e-02 2.28302386e-01 -5.72306425e-01
2.50900000e+03 2.12376750e-05 -4.91925139e-04 9.03241486e-02 8.80772274e-03 3.36928998e-04 -1.46080594e-04 -2.27095987e-02 -2.30946926e-01 5.80246709e-01 1.60043776e-02 -2.29052863e-01 5.71476299e-01 -2.33132051e-02 2.31027869e-01 -5.80742956e-01 1.54590444e-02 2.28443235e-01 -5.72349452e-01
2.51000000e+03 2.11965309e-05 -4.90627256e-04 9.02860022e-02 8.78610694e-03 3.36469716e-04 -1.46239734e-04 -2.26339097e-02 -2.31084832e-01 5.80268953e-01 1.59307405e-02 -2.29193185e-01 5.71519940e-01 -2.32371899e-02 2.31165920e-01 -5.80764653e-01 1.53854356e-02 2.28584084e-01 -5.72392478e-01
2.51100000e+03 2.11557920e-05 -4.89348056e-04 9.02479974e-02 8.76480190e-03 3.36012958e-04 -1.46397046e-04 -2.25593932e-02 -2.31220374e-01 5.80289571e-01 1.58583829e-02 -2.29331132e-01 5.71561609e-01 -2.31623468e-02 2.31301607e-01 -5.80784725e-01 1.53131133e-02 2.28722559e-01 -5.72433532e-01
2.51200000e+03 2.11150531e-05 -4.88068856e-04 9.02099926e-02 8.74349685e-03 3.35556200e-04 -1.46554357e-04 -2.24848767e-02 -2.31355916e-01 5.80310189e-01 1.57860254e-02 -2.29469079e-01 5.71603279e-01 -2.30875036e-02 2.31437293e-01 -5.80804797e-01 1.52407910e-02 2.28861035e-01 -5.72474586e-01
2.51300000e+03 2.10743142e-05 -4.86789656e-04 9.01719878e-02 8.72219181e-03 3.35099441e-04 -1.46711668e-04 -2.24103602e-02 -2.31491458e-01 5.80330808e-01 1.57136678e-02 -2.29607026e-01 5.71644949e-01 -2.30126605e-02 2.31572980e-01 -5.80824869e-01 1.51684688e-02 2.28999511e-01 -5.72515641e-01
2.51400000e+03 2.10335753e-05 -4.85510457e-04 9.01339830e-02 8.70088676e-03 3.34642683e-04 -1.46868979e-04 -2.23358437e-02 -2.31627000e-01 5.80351426e-01 1.56413103e-02 -2.29744973e-01 5.71686619e-01 -2.29378174e-02 2.31708666e-01 -5.80844941e-01 1.50961465e-02 2.29137986e-01 -5.72556695e-01
2.51500000e+03 2.09928364e-05 -4.84231257e-04 9.00959782e-02 8.67958172e-03 3.34185925e-04 -1.47026290e-04 -2.22613272e-02 -2.31762541e-01 5.80372044e-01 1.55689528e-02 -2.29882920e-01 5.71728289e-01 -2.28629742e-02 2.31844353e-01 -5.80865013e-01 1.50238243e-02 2.29276462e-01 -5.72597749e-01
2.51600000e+03 2.09524993e-05 -4.82970456e-04 9.00581182e-02 8.65858255e-03 3.33731692e-04 -1.47181749e-04 -2.21879659e-02 -2.31895764e-01 5.80391093e-01 1.54978546e-02 -2.30018536e-01 5.71768052e-01 -2.27892859e-02 2.31977720e-01 -5.80883516e-01 1.49527682e-02 2.29412609e-01 -5.72636894e-01
2.51700000e+03 2.09121622e-05 -4.81709656e-04 9.00202581e-02 8.63758339e-03 3.33277459e-04 -1.47337208e-04 -2.21146047e-02 -2.32028988e-01 5.80410143e-01 1.54267564e-02 -2.30154153e-01 5.71807814e-01 -2.27155976e-02 2.32111087e-01 -5.80902019e-01 1.48817122e-02 2.29548756e-01 -5.72676038e-01
2.51800000e+03 2.08718251e-05 -4.80448856e-04 8.99823980e-02 8.61658423e-03 3.32823226e-04 -1.47492667e-04 -2.20412435e-02 -2.32162211e-01 5.80429192e-01 1.53556582e-02 -2.30289769e-01 5.71847576e-01 -2.26419093e-02 2.32244454e-01 -5.80920523e-01 1.48106561e-02 2.29684903e-01 -5.72715183e-01
2.51900000e+03 2.08314880e-05 -4.79188055e-04 8.99445380e-02 8.59558507e-03 3.32368993e-04 -1.47648126e-04 -2.19678823e-02 -2.32295434e-01 5.80448242e-01 1.52845601e-02 -2.30425386e-01 5.71887339e-01 -2.25682209e-02 2.32377821e-01 -5.80939026e-01 1.47396001e-02 2.29821050e-01 -5.72754328e-01
2.52000000e+03 2.07911509e-05 -4.77927255e-04 8.99066779e-02 8.57458591e-03 3.31914760e-04 -1.47803585e-04 -2.18945210e-02 -2.32428657e-01 5.80467291e-01 1.52134619e-02 -2.30561002e-01 5.71927101e-01 -2.24945326e-02 2.32511188e-01 -5.80957529e-01 1.46685441e-02 2.29957197e-01 -5.72793473e-01
